season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-08-30T23:00:00.000Z,1,regular,GRAMBLING,YNGTOWN ST,55.0,7.0,48.0,62.0,20.59080118905632,32.579035618011716,-11.98823442895539,53.16983680706804,0.2268488542974459,-59.988234428955394,-8.830163192931963,0.5977626941011721
2025,2025-08-30T23:00:00.000Z,1,regular,INCAR WORD,E WASHGTON,31.0,21.0,10.0,52.0,29.568781144404767,22.15749890609446,7.4112822383103065,51.72628005049923,0.678391333812512,-2.5887177616896935,-0.27371994950077294,0.10343213416689506
2025,2025-08-30T23:00:00.000Z,1,regular,S DAK ST,SACRAMENTO,20.0,3.0,17.0,23.0,30.84847457036908,22.210510122536665,8.637964447832417,53.058984692905746,0.7053576138381166,-8.362035552167583,30.058984692905746,0.08681413572316844
2025,2025-08-30T23:00:00.000Z,1,regular,SCAR STATE,SCAR STATE,42.0,24.0,18.0,66.0,30.72572765934519,20.801414320269537,9.92431333907565,51.527141979614726,0.732459841741617,-8.07568666092435,-14.472858020385274,0.0715777362809206
2025,2025-08-30T23:00:00.000Z,1,regular,E TENN ST,AUSTINPEAY,14.0,34.0,-20.0,48.0,33.95762816700066,19.113266497496745,14.844361669503915,53.0708946644974,0.8232372311769205,34.84436166950391,5.070894664497402,0.6777195387958425
2025,2025-08-30T23:30:00.000Z,1,regular,TENN STATE,BUTLER,28.0,16.0,12.0,44.0,30.508601927128495,21.44745558387754,9.061146343250954,51.95605751100604,0.7144124260285456,-2.938853656749046,7.956057511006037,0.08156026240690094
2025,2025-08-30T23:30:00.000Z,1,regular,RICHMOND,NEW HAMP,34.0,17.0,17.0,51.0,34.53035371215989,17.504287890656457,17.026065821503433,52.03464160281634,0.8563648932010739,0.026065821503433284,1.0346416028163432,0.020631043905138906
2025,2025-08-30T23:30:00.000Z,1,regular,INDIANA ST,SE LA,24.0,0.0,24.0,24.0,32.2693033821305,20.085504824695725,12.183798557434777,52.35480820682623,0.7768170019861732,-11.816201442565223,28.354808206826227,0.04981065060243982
2025,2025-08-30T23:45:00.000Z,1,regular,ROB MORRIS,W GEORGIA,63.0,7.0,56.0,70.0,25.461002279154364,26.71159161710471,-1.2505893379503465,52.17259389625907,0.468849660729356,-57.250589337950345,-17.827406103740927,0.2821206829073203
2025,2025-08-31T00:00:00.000Z,1,regular,INDIANA ST,PRINCETON,12.0,14.0,-2.0,26.0,26.85187416053676,26.067740384934275,0.7841337756024842,52.919614545471035,0.519543683573315,2.784133775602484,26.919614545471035,0.26992563914092893
2025,2025-08-31T00:00:00.000Z,1,regular,SAN DIEGO,CAL POLY,17.0,41.0,-24.0,58.0,35.50640164724231,17.18980481875932,18.316596828482993,52.696206466001634,0.8738513616318674,42.31659682848299,-5.303793533998366,0.7636162022258687
2025,2025-08-31T00:00:00.000Z,1,regular,TENN STATE,TENN STATE,33.0,19.0,14.0,52.0,30.28436345853831,20.360050119462656,9.92431333907565,50.644413578000965,0.732459841741617,-4.075686660924349,-1.3555864219990355,0.0715777362809206
2025,2025-08-31T00:00:00.000Z,1,regular,STHLSK,ABILENE CH,35.0,7.0,28.0,42.0,27.076655511595693,24.470608928143054,2.6060465834526365,51.54726443973875,0.5646927186678741,-25.39395341654736,9.547264439738747,0.18949242918076664
2025,2025-08-31T00:00:00.000Z,1,regular,TEXAS STHN,PRVIEW A&M,21.0,22.0,-1.0,43.0,40.17758177884185,11.179314311004795,28.99826746783705,51.35689608984664,0.9650371540882421,29.99826746783705,8.356896089846643,0.9312967087707335
2025,2025-08-31T00:00:00.000Z,1,regular,TEXAS STHN,TENN MARTN,52.0,27.0,25.0,79.0,35.95683387590566,15.765338126997804,20.19149574890786,51.72217200290346,0.8965199364946397,-4.808504251092138,-27.277827997096537,0.010708123543073406
2025,2025-08-31T00:00:00.000Z,1,regular,TXGV,SCAR STATE,66.0,0.0,66.0,66.0,28.60731149927528,23.858169425345896,4.749142073929386,52.465480924621176,0.6166985589553082,-61.250857926070616,-13.534519075378824,0.1469199947069373
2025,2025-08-31T00:30:00.000Z,1,regular,SOUTHERN U,IDAHO ST,46.0,24.0,22.0,70.0,29.622988236269915,23.633269053828787,5.98971918244113,53.2562572900987,0.6459308020016072,-16.010280817558872,-16.743742709901298,0.12536499697122505
2025,2025-08-31T01:00:00.000Z,1,regular,NWSTATE,BRYANT,19.0,3.0,16.0,22.0,33.11716429937432,18.176377775952233,14.94078652342209,51.293542075326556,0.8247962479568353,-1.0592134765779093,29.293542075326556,0.03069635473000275
2025,2025-08-31T01:30:00.000Z,1,regular,TENN STATE,SOUTHERN U,42.0,14.0,28.0,56.0,33.15064913030274,18.185742057801257,14.964907072501486,51.336391188103995,0.8251848662315673,-13.035092927498514,-4.663608811896005,0.030560330994475027
2025,2025-08-31T02:00:00.000Z,1,regular,UTAHTC,UC DAVIS,24.0,31.0,-7.0,55.0,27.5816000166709,25.491746503779584,2.0898535128913167,53.073346520450485,0.5519603960151146,9.089853512891317,-1.9266534795495147,0.30466027876916213
2025,2025-08-31T02:00:00.000Z,1,regular,YNGTOWN ST,IDAHO,13.0,10.0,3.0,23.0,30.432948722389284,22.808083738893842,7.624864983495444,53.241032461283126,0.6831601488889859,4.624864983495444,30.241032461283126,0.10038749125204958
2025,2025-08-31T02:00:00.000Z,1,regular,SCAR STATE,N ARIZONA,38.0,19.0,19.0,57.0,34.97556389164359,17.738400948755242,17.237162942888343,52.71396484039883,0.8593319341716226,-1.762837057111657,-4.28603515960117,0.019787504743896726
2025,2025-08-31T02:30:00.000Z,1,regular,TENN STATE,W CAROLINA,15.0,34.0,-19.0,49.0,26.466720946984747,25.13313472339968,1.3335862235850637,51.59985567038443,0.5332130355305775,20.333586223585066,2.5998556703844287,0.2843161412597329
2025,2025-08-31T03:00:00.000Z,1,regular,COLGATE,UTAHTC,10.0,43.0,-33.0,53.0,31.58175531268119,21.433667226906486,10.148088085774702,53.015422539587675,0.7370429553853586,43.1480880857747,0.015422539587675033,0.5432323180831837
2025,2025-08-31T03:00:00.000Z,1,regular,E WASHGTON,SCAR STATE,38.0,21.0,17.0,59.0,31.012329899185445,20.338186616661858,10.674143282523588,51.3505165158473,0.7476567135751326,-6.325856717476412,-7.649483484152697,0.06367713420370265
2025,2025-08-31T19:00:00.000Z,1,regular,W CAROLINA,TENN TECH,24.0,11.0,13.0,35.0,34.502997293183896,18.66905863202505,15.833938661158854,53.172055925208944,0.8388203398323497,2.8339386611588537,18.172055925208944,0.02597888285175923
2025,2025-08-31T23:30:00.000Z,1,regular,MAINE,FORDHAM,27.0,24.0,3.0,51.0,28.90681882882866,22.93696606287043,5.969852765958231,51.84378489169909,0.6454688693389551,2.9698527659582306,0.8437848916990873,0.1256923226077989
2025,2025-09-04T04:00:00.000Z,2,regular,S DAKOTA,TENN TECH,9.0,45.0,-36.0,54.0,33.27387515377934,20.192107449490024,13.081767704289316,53.46598260326937,0.7932101797055549,49.08176770428932,-0.5340173967306328,0.6291823891885187
2025,2025-09-04T22:00:00.000Z,2,regular,W CAROLINA,TARLETON,64.0,12.0,52.0,76.0,34.90405941165769,18.71002288826569,16.194036523392,53.61408229992338,0.8442614004513833,-35.805963476608,-22.385917700076618,0.02425451138936439
2025,2025-09-04T23:00:00.000Z,2,regular,SOUTHERN U,ALABAMA ST,49.0,14.0,35.0,63.0,31.191602571633936,22.556054239414493,8.63554833221944,53.74765681104843,0.7053055381289032,-26.36445166778056,-9.25234318895157,0.08684482585749534
2025,2025-09-04T23:00:00.000Z,2,regular,TENN STATE,SOUTHERN U,48.0,13.0,35.0,61.0,33.15064913030274,18.185742057801257,14.964907072501486,51.336391188103995,0.8251848662315673,-20.035092927498514,-9.663608811896005,0.030560330994475027
2025,2025-09-04T23:00:00.000Z,2,regular,INDIANA ST,ALBANY,9.0,13.0,-4.0,22.0,33.229703759249176,18.34173117052849,14.88797258872069,51.571434929777666,0.8239434246229698,18.88797258872069,29.571434929777666,0.6788827669794275
2025,2025-09-05T00:00:00.000Z,2,regular,ELON,ILL STATE,50.0,24.0,26.0,74.0,27.491596915712197,25.536527320945748,1.9550695947664476,53.028124236657945,0.5486264594472351,-24.04493040523355,-20.971875763342055,0.2037380731111385
2025,2025-09-05T00:00:00.000Z,2,regular,CORNELL,CORNELL,6.0,62.0,-56.0,68.0,30.997605225577505,21.073291886501853,9.92431333907565,52.07089711207936,0.732459841741617,65.92431333907565,-15.929102887920642,0.5364974197641547
2025,2025-09-05T22:00:00.000Z,2,regular,COLGATE,TENN STATE,35.0,28.0,7.0,63.0,30.467977683605056,21.826265375789433,8.641712307815627,52.29424305939449,0.705438384877884,1.6417123078156273,-10.70575694060551,0.0867665451033496
2025,2025-09-05T23:00:00.000Z,2,regular,W CAROLINA,MCNEESE,10.0,7.0,3.0,17.0,35.862481863816384,16.60318403624545,19.259297827570936,52.465665900061836,0.8856484058861492,16.259297827570936,35.465665900061836,0.01307628707637887
2025,2025-09-05T23:00:00.000Z,2,regular,ST FRANCIS,RICHMOND,19.0,3.0,16.0,22.0,25.349130656839975,25.988470054665854,-0.6393393978258821,51.33760071150583,0.4840630213725288,-16.639339397825882,29.33760071150583,0.2661909659152437
2025,2025-09-05T23:00:00.000Z,2,regular,MARIST,MARIST,14.0,21.0,-7.0,35.0,30.189581491782466,20.265268152706813,9.92431333907565,50.45484964448928,0.732459841741617,16.924313339075653,15.45484964448928,0.5364974197641547
2025,2025-09-05T23:00:00.000Z,2,regular,BUTLER,MAINE,38.0,19.0,19.0,57.0,31.091953199165157,21.642946301581485,9.449006897583672,52.73489950074664,0.7225933458380946,-9.550993102416328,-4.265100499253357,0.07695445177330296
2025,2025-09-05T23:00:00.000Z,2,regular,SCAR STATE,COLGATE,49.0,14.0,35.0,63.0,36.35396808173136,16.381639178470017,19.972328903261342,52.73560726020138,0.8940340035259758,-15.027671096738658,-10.264392739798623,0.011228792408732901
2025,2025-09-05T23:30:00.000Z,2,regular,PORTLAND,E ILLINOIS,20.0,9.0,11.0,29.0,31.245580325770334,20.78311223827022,10.462468087500117,52.028692564040554,0.7434132539317091,-0.5375319124998832,23.028692564040554,0.0658367582579136
2025,2025-09-05T23:30:00.000Z,2,regular,PRESBYTERN,W ILLINOIS,42.0,7.0,35.0,49.0,30.220596123340265,23.233695177786096,6.986900945554172,53.45429130112636,0.6688287569221342,-28.013099054445828,4.454291301126361,0.1096743922417389
2025,2025-09-06T01:00:00.000Z,2,regular,ILL STATE,E WASHGTON,51.0,14.0,37.0,65.0,30.924554836680677,21.774440424293033,9.150114412387643,52.69899526097371,0.7162990914048624,-27.849885587612356,-12.30100473902629,0.08048620553770663
2025,2025-09-06T16:00:00.000Z,2,regular,RHODE ISLD,TENN MARTN,23.0,18.0,5.0,41.0,31.758025635315,20.906337472687547,10.851688162627458,52.66436310800255,0.7511872247355786,5.8516881626274575,11.664363108002547,0.06190779713478345
2025,2025-09-06T16:00:00.000Z,2,regular,MAINE,TENN STATE,66.0,0.0,66.0,66.0,31.343021172066948,20.080234395674623,11.262786776392328,51.42325556774157,0.7592600018422377,-54.73721322360767,-14.57674443225843,0.05795574671299938
2025,2025-09-06T16:00:00.000Z,2,regular,TEXAS STHN,SCAR STATE,38.0,7.0,31.0,45.0,32.15570913636546,19.03659463557559,13.119114500789866,51.19230377194105,0.7938761710893472,-17.880885499210134,6.192303771941049,0.04248703284478808
2025,2025-09-06T16:00:00.000Z,2,regular,BUTLER,CENT CT ST,13.0,30.0,-17.0,43.0,29.497948533770664,23.268994148044793,6.228954385725873,52.76694268181546,0.6514764503563503,23.228954385725874,9.766942681815458,0.4244215653689101
2025,2025-09-06T16:00:00.000Z,2,regular,TENN STATE,TOWSON,28.0,14.0,14.0,42.0,27.79119858578563,23.801902500248055,3.9892960855375765,51.593101086033684,0.5984476251661899,-10.010703914462423,9.593101086033684,0.16124430973467274
2025,2025-09-06T16:00:00.000Z,2,regular,E WASHGTON,UTAHTC,31.0,49.0,-18.0,80.0,36.28813269432097,15.342199100912644,20.945933593408327,51.630331795233616,0.9047532911154521,38.94593359340833,-28.369668204766384,0.8185785177842421
2025,2025-09-06T16:00:00.000Z,2,regular,JACKSON ST,WEBER ST,34.0,24.0,10.0,58.0,33.281324558497516,19.883462888591396,13.397861669906128,53.16478744708891,0.7988066640536725,3.3978616699061277,-4.835212552911088,0.040478758429211795
2025,2025-09-06T16:00:00.000Z,2,regular,INDIANA ST,TENN STATE,56.0,9.0,47.0,65.0,33.390995484582405,18.15275959785062,15.23823588673179,51.54375508243302,0.8295503202906951,-31.76176411326821,-13.456244917566977,0.02905309331300463
2025,2025-09-06T16:00:00.000Z,2,regular,DRAKE,W ILLINOIS,19.0,45.0,-26.0,64.0,34.30765068063037,18.44222601308666,15.86542466754371,52.74987669371703,0.8393009814860922,41.86542466754371,-11.250123306282973,0.7044261375235177
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,TXAMCO,77.0,3.0,74.0,80.0,32.342905031183335,20.779034979182867,11.56387005200046,53.1219400103662,0.7650807592062244,-62.43612994799954,-26.878059989633797,0.05518704969512391
2025,2025-09-06T16:00:00.000Z,2,regular,JACKSON ST,SCAR STATE,28.0,16.0,12.0,44.0,31.383917512753435,21.354424162385065,10.02949335036837,52.7383416751385,0.7346190326904244,-1.9705066496316306,8.7383416751385,0.07042705781016603
2025,2025-09-06T16:00:00.000Z,2,regular,IDAHO,INDIANA ST,38.0,35.0,3.0,73.0,37.761726963074594,14.770138833597265,22.991588129477325,52.53186579667186,0.9246373459610031,19.991588129477325,-20.46813420332814,0.005679529623801534
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,STETSON,13.0,40.0,-27.0,53.0,38.673093916679804,14.719926685849245,23.95316723083056,53.39302060252905,0.9328128615838666,50.95316723083056,0.3930206025290488,0.8701398347362818
2025,2025-09-06T16:00:00.000Z,2,regular,NICHOLLS,MERRIMACK,31.0,21.0,10.0,52.0,32.616838015054824,18.27561504851522,14.3412229665396,50.892453063570045,0.8149607778442562,4.3412229665396005,-1.107546936429955,0.03423951373600269
2025,2025-09-06T16:00:00.000Z,2,regular,MARIST,NICHOLLS,46.0,13.0,33.0,59.0,28.602847733915112,22.072852516118488,6.529995217796623,50.6757002500336,0.6584089368947041,-26.470004782203375,-8.3242997499664,0.11668445439340622
2025,2025-09-06T16:00:00.000Z,2,regular,MERCYHURST,NEWHVN,48.0,14.0,34.0,62.0,29.70790035054082,22.83503910128869,6.8728612492521295,52.54293945182951,0.6662398850459771,-27.12713875074787,-9.457060548170489,0.11139581433412259
2025,2025-09-06T16:00:00.000Z,2,regular,LEHIGH,SACR HEART,28.0,10.0,18.0,38.0,26.254964289219746,27.12298159827719,-0.8680173090574446,53.377945887496935,0.4783675615857383,-18.868017309057443,15.377945887496935,0.2721004008060085
2025,2025-09-06T16:00:00.000Z,2,regular,ST FRANCIS,MONTANA,27.0,20.0,7.0,47.0,21.374255811162353,31.441358161490488,-10.067102350328135,52.81561397265284,0.26461106196689466,-17.067102350328135,5.815613972652841,0.5407968901814585
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,N IOWA,16.0,13.0,3.0,29.0,34.00783469560331,18.568226062495043,15.439608633108257,52.57606075809835,0.8327214682586882,12.439608633108257,23.57606075809835,0.027982107181529058
2025,2025-09-06T16:00:00.000Z,2,regular,TEXAS STHN,TENN STATE,62.0,14.0,48.0,76.0,36.31773430242485,14.433205268709315,21.884529033715534,50.75093957113417,0.9143100048644431,-26.115470966284466,-25.249060428865832,0.007342775266331759
2025,2025-09-06T16:45:00.000Z,2,regular,TEXAS STHN,TENN STATE,44.0,22.0,22.0,66.0,36.31773430242485,14.433205268709315,21.884529033715534,50.75093957113417,0.9143100048644431,-0.11547096628446596,-15.249060428865832,0.007342775266331759
2025,2025-09-06T17:00:00.000Z,2,regular,PENN,ROB MORRIS,17.0,14.0,3.0,31.0,33.83736125852153,19.054001511197917,14.783359747323619,52.89136276971945,0.8222464248190939,11.783359747323619,21.89136276971945,0.03159633348959402
2025,2025-09-06T17:00:00.000Z,2,regular,E WASHGTON,ALBANY,21.0,42.0,-21.0,63.0,35.01306333991161,15.923768822473448,19.089294517438155,50.93683216238506,0.8835811559287019,40.089294517438155,-12.063167837614941,0.780715659112301
2025,2025-09-06T17:00:00.000Z,2,regular,DELWARE ST,ALBANY,37.0,32.0,5.0,69.0,31.764306300153233,20.285803967174726,11.478502332978506,52.05011026732796,0.763438312828729,6.478502332978506,-16.94988973267204,0.05596143183731829
2025,2025-09-06T17:00:00.000Z,2,regular,MERRIMACK,ST FRANCIS,31.0,6.0,25.0,37.0,30.838595212572503,20.05773042349713,10.780864789075373,50.89632563606963,0.749782049945033,-14.219135210924627,13.896325636069633,0.06260902252970998
2025,2025-09-06T17:00:00.000Z,2,regular,JACKSON ST,DUQUESNE,35.0,7.0,28.0,42.0,37.14081557128169,16.197101954941402,20.94371361634029,53.337917526223094,0.9047297930755858,-7.05628638365971,11.337917526223094,0.009076412327420706
2025,2025-09-06T17:00:00.000Z,2,regular,ILL STATE,STETSON,12.0,16.0,-4.0,28.0,38.673093916679804,14.719926685849245,23.95316723083056,53.39302060252905,0.9328128615838666,27.95316723083056,25.39302060252905,0.8701398347362818
2025,2025-09-06T17:00:00.000Z,2,regular,HOWARD,N ALABAMA,28.0,38.0,-10.0,66.0,30.777912044095935,20.942317295820978,9.835594748274957,51.72022933991691,0.7306317181887947,19.835594748274957,-14.279770660083088,0.5338227076235103
2025,2025-09-06T17:00:00.000Z,2,regular,WEBER ST,STETSON,21.0,42.0,-21.0,63.0,36.54007776194297,15.930909867410094,20.609167894532877,52.47098762935306,0.9011397223414968,41.609167894532874,-10.529012370646939,0.8120527991817098
2025,2025-09-06T17:00:00.000Z,2,regular,CORNELL,LAFAYETTE,26.0,42.0,-16.0,68.0,30.981459377014765,21.929690936246566,9.051768440768203,52.91115031326133,0.7142132099703646,25.051768440768203,-15.08884968673867,0.5101005092961721
2025,2025-09-06T17:00:00.000Z,2,regular,BUTLER,TENN STATE,37.0,27.0,10.0,64.0,31.371768922953194,20.584288588052843,10.787480334900348,51.95605751100604,0.7499134839756993,0.7874803349003479,-12.043942488993963,0.06254326549717279
2025,2025-09-06T17:00:00.000Z,2,regular,TENN TECH,CHATTNOOGA,45.0,17.0,28.0,62.0,25.061808287628978,28.411189332670034,-3.349381045041059,53.47299762029901,0.41709285210567837,-31.34938104504106,-8.527002379700988,0.3397807430662925
2025,2025-09-06T17:00:00.000Z,2,regular,INDIANA ST,S ILLINOIS,38.0,14.0,24.0,52.0,37.3025387207625,15.917761758764172,21.38477696199833,53.22030047952667,0.9093149802453542,-2.6152230380016697,1.2203004795266708,0.008223772807900502
2025,2025-09-06T17:00:00.000Z,2,regular,GEORGETOWN,WAGNER,31.0,20.0,11.0,51.0,35.71164192031345,15.616317389851112,20.09532453046233,51.32795931016456,0.8954343616390894,9.095324530462332,0.3279593101645588,0.010933972725824737
2025,2025-09-06T17:00:00.000Z,2,regular,SOUTHERN U,ABILENE CH,27.0,6.0,21.0,33.0,22.811145288869472,29.617541464697165,-6.806396175827696,52.42868675356664,0.33527264012087965,-27.806396175827697,19.428686753566637,0.4418624629718656
2025,2025-09-06T17:00:00.000Z,2,regular,NC CENT,BETH COOK,28.0,7.0,21.0,35.0,32.85927881201938,20.992888863551883,11.866389948467505,53.852167675571266,0.7708500990765443,-9.133610051532495,18.852167675571266,0.05250967709322955
2025,2025-09-06T17:00:00.000Z,2,regular,E KENTUCKY,W GEORGIA,7.0,28.0,-21.0,35.0,27.23704368258444,23.937261878841436,3.299781803743004,51.174305561425875,0.5816968575106768,24.299781803743002,16.174305561425875,0.3383712340377966
2025,2025-09-06T17:00:00.000Z,2,regular,WOFFORD,CENT ARK,56.0,49.0,7.0,105.0,29.75567090465718,22.300030438537988,7.455640466119188,52.05570134319517,0.6793842074769773,0.4556404661191884,-52.94429865680483,0.10279448641516598
2025,2025-09-06T17:00:00.000Z,2,regular,MARIST,BUCKNELL,23.0,34.0,-11.0,57.0,26.46732541298575,25.88602124456917,0.5813041684165778,52.35334665755492,0.514490987623845,11.581304168416578,-4.646653342445077,0.26470097634615947
2025,2025-09-06T17:00:00.000Z,2,regular,WAGNER,WAGNER,44.0,18.0,26.0,62.0,30.355070751519477,20.430757412443825,9.92431333907565,50.7858281639633,0.732459841741617,-16.075686660924347,-11.214171836036698,0.0715777362809206
2025,2025-09-06T17:00:00.000Z,2,regular,IDAHO,CORNELL,0.0,20.0,-20.0,20.0,39.48915961139723,12.856606447881767,26.632553163515453,52.34576605927899,0.9519971759980442,46.63255316351545,32.34576605927899,0.9062986231082512
